time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.4709139646935725,0.03367858141321047,0.0382167149972583,0.023665613995328197,0.10870181990907798,0.05071809657651435,0.011573019884385775,0.10917939183178561,
0.47170808605055825,0.03364259121246766,0.038271794552506226,0.023613340038569384,0.10844202444011616,0.05082497573294017,0.011595392995385645,0.1093332855375072,
0.47250220740754756,0.033607251778339516,0.03832689895370669,0.023561014099865895,0.10818484419847259,0.050929944904526084,0.011618291878525653,0.1094882995912644,
0.4732963287645333,0.03357259663331729,0.038382021750595144,0.02350866734215459,0.10793049512171599,0.05103303391122363,0.01164173037117535,0.10964448025481995,
0.4740904501215226,0.033538659077496966,0.03843715640592708,0.02345633085636886,0.10767919148465815,0.05113427444153384,0.011665722010676175,0.10980187284041233,
0.4748845714785084,0.033505472160386296,0.038492296287274554,0.023404035645418625,0.10743114574273789,0.05123370003888985,0.01169028002066557,0.10996052168400977,
0.4756786928354977,0.03347306865254555,0.03854743465904392,0.023351812608224314,0.10718656837621929,0.05133134608667601,0.011715417297582483,0.11012047011885118,
0.47647281419248344,0.03344148101708765,0.0386025646747231,0.023299692523816702,0.10694566773532775,0.051427249791879896,0.011741146397364378,0.1102817604492767,
0.47726693554947275,0.0334107413810641,0.0386576793693665,0.023247706035514543,0.1067086498864468,0.0515214501673756,0.011767479522345975,0.110444433924852,
0.4780610569064585,0.033380881506763174,0.03871277165232558,0.023195883635191674,0.106475718459498,0.05161398801283714,0.011794428508369662,0.11060853071478934,
0.4788551782634478,0.03335193276294825,0.03876783430023264,0.023144255647645367,0.10624707449662671,0.05170490589428253,0.011822004812117431,0.11077408988266921,
0.47964929962043357,0.03332392609606373,0.0388228599502453,0.023092852215077356,0.1060229163023152,0.051794248122249774,0.011850219498673958,0.11094114936146572,
0.4804434209774229,0.03329689200143748,0.0388778410935586,0.023041703281699095,0.10580343929504363,0.05188206072860785,0.011879083229330435,0.11110974592888014,
0.48123754233440863,0.033270860494508406,0.03893277006919191,0.022990838578472467,0.10558883586061947,0.05196839144200665,0.011908606249638498,0.11127991518298644,
0.4820316636913944,0.03324586108210891,0.0389876390580571,0.022940287607996993,0.10537929520729487,0.05205328966197117,0.011938798377723438,0.11145169151819326,
0.4828257850483837,0.03322192273383204,0.03904244007731446,0.022890079629554496,0.10517500322279028,0.05213680643164719,0.011969668992865867,0.11162510810152751,
0.48361990640536945,0.03319907385351345,0.039097164975022365,0.022840243644322022,0.1049761423333425,0.052218994409206416,0.012001227024360683,0.11180019684924503,
0.48441402776235876,0.03317734225085926,0.03915180542508665,0.02279080838076339,0.10478289136489355,0.05229990783792107,0.012033480940662184,0.11197698840377424,
0.4852081491193445,0.033156755113250336,0.039206352922515404,0.02274180228020984,0.10459542540653602,0.05237960251491901,0.012066438738823928,0.11215551211099996,
0.4860022704763338,0.033137338977754636,0.039260798778984425,0.022693253482639716,0.10441391567632935,0.0524581357586323,0.012100107934241756,0.1123357959978945,
0.4867963918333196,0.03311911970337888,0.039315134118718564,0.022645189812667194,0.10423852938960002,0.052535566374953775,0.012134495550708302,0.11251786675050442,
0.4875905131903089,0.03310212244359113,0.03936934987469369,0.022597638765749443,0.1040694296298373,0.052611954622117096,0.012169608110787046,0.11270174969230204,
0.48838463454729464,0.0330863716191462,0.039423436785163975,0.022550627494621743,0.10390677522229474,0.05268736217431799,0.012205451626513871,0.11288746876291221,
0.48917875590428395,0.03307189089124554,0.03947738539051884,0.022504182795969507,0.103750720610406,0.05276185208409543,0.012242031590433812,0.11307504649722462,
0.4899728772612697,0.03305870313506381,0.03953118603047375,0.022458331097346008,0.10360141573512205,0.0528354887434932,0.01227935296698056,0.11326450400490391,
0.490766998618259,0.03304683041367371,0.03958482884159856,0.022413098444344512,0.10345900591727415,0.05290833784402358,0.012317420184206021,0.1134558609503097,
0.49156111997524476,0.033036293952401076,0.03963830375518722,0.02236851048803279,0.10332363174306589,0.0529804663354563,0.012356237125867055,0.11364913553284023,
0.4923552413322341,0.033027114113641745,0.03969160049547198,0.022324592472658156,0.10319542895279497,0.05305194238345744,0.012395807123876366,0.11384434446771477,
0.49314936268921983,0.03301931037217182,0.039744708578185226,0.022281369223630595,0.10307452833290416,0.05312283532610369,0.012436132951124168,0.1140415029672095,
0.49394348404620914,0.03301290129098256,0.039797617309471595,0.02223886513579132,0.10296105561145732,0.05319321562929921,0.012477216814677183,0.11424062472236368,
0.4947376054031949,0.033007904497670916,0.03985031578515296,0.02219710416197397,0.10285513135713534,0.05326315484112328,0.012519060349361179,0.11444172188517325,
0.4955317267601842,0.03300433666141646,0.039902792890348225,0.022156109801865168,0.10275687088184324,0.05333272554513794,0.012561664611733123,0.11464480505129046,
0.49632584811716995,0.033002213470575054,0.039955037299449866,0.022115905091170927,0.10266638414701797,0.05340200131268622,0.012605030074448768,0.11484988324324844,
0.49711996947415926,0.033001549610919056,0.04000703747645858,0.022076512591095294,0.10258377567372308,0.05347105665421277,0.012649156621031228,0.11505696389423145,
0.497914090831145,0.03300235874455364,0.04005878167567723,0.022037954378136916,0.10250914445661458,0.053539966969639086,0.012694043541045924,0.11526605283241168,
0.4987082121881343,0.03300465348953797,0.04011025794276486,0.02200025203420926,0.10244258388185816,0.0536088084978273,0.012739689525686944,0.11547715426587418,
0.4995023335451201,0.03300844540023977,0.0401614541161513,0.021963426637089875,0.10238418164907616,0.053677658265166926,0.012786092663779745,0.11569027076815294,
0.5002964549021094,0.03301374494845102,0.040212357828812356,0.0219274987512037,0.10233401969739886,0.05374659403331993,0.012833250438204755,0.1159054032644011,
0.5010905762590951,0.03302056150529168,0.04026295651040548,0.021892488418745165,0.1022921741356916,0.053815694246160554,0.012881159722746238,0.11612255101821935,
0.5018846976160845,0.03302890332392817,0.04031323738976519,0.021858415151143527,0.10225871517702645,0.053885037975946834,0.012929816779370527,0.11634171161916658,
0.5026788189730702,0.033038777523131835,0.04036318749775735,0.02182529792087563,0.10223370707746321,0.053954704868761805,0.01297921725593748,0.11656288097097768,
0.5034729403300595,0.03305019007170279,0.04041279367049091,0.021793155153629843,0.10221720807920162,0.05402477508926257,0.01302935618434866,0.11678605328051378,
0.5042670616870453,0.03306314577378293,0.04046204255288542,0.021762004720824856,0.10220927035816263,0.05409532926477624,0.013080227979135627,0.11701122104746998,
0.505061183044031,0.03307764825508143,0.040510920602592315,0.021731863932486398,0.10220993997605353,0.054166448428782474,0.013131826436491318,0.11723837505486633,
0.5058553044010203,0.03309369995003514,0.04055941409426726,0.021702749530484955,0.10221925683696848,0.05423821396382268,0.013184144733747316,0.11746750436034788,
0.5066494257580061,0.03311130208992514,0.04060750912419111,0.021674677682137,0.10223725464857109,0.05431070754387646,0.013237175429299511,0.11769859628831968,
0.5074435471149954,0.03313045469197009,0.040655191615236064,0.02164766397417203,0.10226396088790358,0.054384011076246276,0.013290910462984373,0.11793163642294226,
0.5082376684719812,0.03315115654941558,0.04070244732217361,0.021621723407067413,0.10229939677186223,0.05445820664299202,0.013345341156907825,0.11816660860201336,
0.5090317898289705,0.033173405222638216,0.040749261837320375,0.021596870389752706,0.10234357723237507,0.054533376441956986,0.013400458216728329,0.11840349491176169,
0.5098259111859562,0.03319719703128161,0.04079562059651743,0.021573118734684753,0.1023965108963153,0.05460960272742745,0.013456251733395645,0.11864227568257803,
0.5106200325429455,0.03322252704744066,0.04084150888543852,0.02155048165329457,0.1024582000701783,0.05468696775046838,0.013512711185346374,0.11888292948570885,
0.5114141538999313,0.033249389089909355,0.040886911846222146,0.02152897175180695,0.10252864072954819,0.05476555369897767,0.01356982544115715,0.11912543313093787,
0.5122082752569206,0.03327777571950607,0.04093181448442228,0.021508601027432975,0.1026078225133738,0.0548454426375018,0.013627582762656043,0.11936976166527988,
0.5130023966139063,0.033307678235489226,0.04097620167627204,0.021489380864935775,0.10269572872307238,0.054926716446855914,0.013685970808492426,0.11961588837271125,
0.5137965179708956,0.0333390866730752,0.04102005817625426,0.021471322033569287,0.10279233632647415,0.05500945676359103,0.013744976638165334,0.11986378477496101,
0.5145906393278814,0.03337198980206882,0.04106336862497263,0.02145443468438959,0.10289761596661719,0.05509374491935177,0.013804586716509918,0.12011342063338655,
0.5153847606848707,0.03340637512661596,0.04110611755731676,0.02143872834793815,0.10301153197539865,0.05517966188016749,0.013864786918641481,0.12036476395195642,
0.5161788820418565,0.03344222888608623,0.04114828941091434,0.02142421193229583,0.10313404239208394,0.05526728818571974,0.013925562535356114,0.12061778098136282,
0.5169730033988458,0.03347953605709264,0.041189868534862964,0.021410893721506417,0.10326509898667226,0.05535670388862906,0.013986898278986717,0.12087243622428595,
0.5177671247558315,0.033518280356653975,0.04123083919873411,0.02139878137436802,0.10340464728811237,0.05544798849380367,0.01404877828971295,0.12112869244183114,
0.5185612461128208,0.03355844424650415,0.04127118560184148,0.021387881923590434,0.10355262661735955,0.05554122089789286,0.014111186142323201,0.12138651066115957,
0.5193553674698066,0.033600008938551806,0.04131089188276577,0.021378201775316293,0.1037089701252599,0.05563647932888758,0.014174104853426548,0.1216458501843326,
0.5201494888267959,0.033642954401491926,0.04134994212912732,0.021369746709003493,0.10387360483524521,0.05573384128591061,0.014237516889112177,0.1219066685983884,
0.5209436101837817,0.033687259368570095,0.0413883203875985,0.021362521877666157,0.10404645169081779,0.05583338347923816,0.014301404173053546,0.12216892178666987,
0.521737731540771,0.03373290134649885,0.04142601067414682,0.021356531808471045,0.10422742560780032,0.055935181770595054,0.014365748095054214,0.1224325639414212,
0.5225318528977567,0.03377985662552411,0.04146299698450007,0.02135178040368629,0.10441643553132308,0.05603931111376494,0.014430529520031899,0.12269754757766996,
0.523325974254746,0.0338281002906386,0.0414992633048241,0.021348270941978758,0.10461338449751599,0.05614584549555698,0.014495728797437072,0.12296382354841046,
0.5241200956117318,0.03387760623393796,0.04153479362260442,0.02134600608005636,0.10481816969987073,0.056254857877169766,0.014561325771102012,0.12323134106110344,
0.5249142169687211,0.03392834716811372,0.041569571937721796,0.02134498785465125,0.10503068256023389,0.05636642013599341,0.014627299789515937,0.1235000476955066,
0.5257083383257068,0.03398029464107663,0.041603582273712685,0.02134521768483965,0.105250808804388,0.05648060300789012,0.014693629716521595,0.12376988942284849,
0.5265024596826962,0.03403341905170174,0.041636808689204635,0.02134669637469381,0.10547842854217503,0.0565974760299933,0.014760293942428188,0.12404081062635866,
0.5272965810396819,0.03408768966668656,0.04166923528951724,0.021349424116261364,0.10571341635211208,0.05671710748406512,0.014827270395535289,0.124312754123165,
0.5280907023966677,0.034143074638511274,0.04170084623841841,0.02135340049286723,0.10595564137044634,0.05683956434045169,0.014894536554062046,0.12458566118756853,
0.528884823753657,0.03419954102448974,0.04173162577002649,0.021358624482732846,0.10620496738459247,0.0569649122026749,0.014962069458475682,0.12485947157570529,
0.5296789451106427,0.034257054806898085,0.041761558200847926,0.021365094462907484,0.10646125293089204,0.057093215252699274,0.015029845724212903,0.1251341235516035,
0.530473066467632,0.034315580914167094,0.04179062794194063,0.02137280821350612,0.10672435139663157,0.05722453619691234,0.015097841554787507,0.12540955391464276,
0.5312671878246178,0.03437508324312301,0.04181881951119278,0.02138176292224826,0.10699411112625165,0.057358936212855975,0.015166032755277252,0.12568569802842183,
0.5320613091816071,0.034435524682260604,0.041846117545707225,0.021391955189291777,0.1072703755316768,0.05749647489674588,0.015234394746182621,0.12596248985103958,
0.5328554305385929,0.03449686713603097,0.041872506814280785,0.02140338103235598,0.10755298320669193,0.05763721021181624,0.015302902577649786,0.12623986196679357,
0.5336495518955822,0.03455907155012556,0.04189797222996869,0.02141603589212777,0.10784176804528808,0.057781198437525536,0.01537153094404979,0.12651774561929888,
0.5344436732525679,0.03462209793773682,0.04192249886272341,0.021429914637944664,0.10813655936389632,0.057928494119659356,0.015440254198905608,0.12679607074602825,
0.5352377946095572,0.034685905406774756,0.0419460719520979,0.02144501157374839,0.10843718202742575,0.058079150021365336,0.015509046370158468,0.12707476601427428,
0.536031915966543,0.0347504521880177,0.04196867692000259,0.021461320444302708,0.10874345657901759,0.05823321707515492,0.015577881175764429,0.12735375885853278,
0.5368260373235323,0.03481569566417482,0.041990299383505625,0.0214788344416689,0.10905519937342464,0.05839074433590596,0.01564673203961199,0.12763297551930441,
0.537620158680518,0.03488159239983648,0.042010925167665955,0.02149754621193257,0.10937222271392158,0.058551778934899545,0.01571557210775102,0.12791234108331223,
0.5384142800375074,0.034948098172288014,0.04203054031838859,0.02151744786217507,0.10969433499264848,0.05871636603492401,0.01578437426492307,0.1281917795251291,
0.5392084013944931,0.03501516800316134,0.04204913111529157,0.021538530967682924,0.1100213408342867,0.058884548786478454,0.01585311115138286,0.1284712137502098,
